time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
0.9166666666666666,12.38,2.02,14.90683770923552,0.5132531150729253,0.0054605633267219315,True,False,0.7882981901558928,0.0,0.0,0.0,0.0,0.1085721313201486,0.1085721313201486,18.605142732655672,False,False,1
1.0,12.3,2.0,14.902020403772811,0.5105719087697468,0.00543008747339129,True,False,0.7625097796264786,0.0,0.0,0.0,0.0,0.10498598677562306,0.10498598677562306,19.050161468448326,False,False,1
1.0833333333333333,12.23,2.0,14.887124534931495,0.5083814801847946,0.005401355097670536,True,False,0.7374837774637418,0.0,0.0,0.0,0.0,0.10151126920924376,0.10151126920924376,19.702246022334997,False,False,1
1.1666666666666667,12.17,2.0,14.893459601222805,0.5057693661023558,0.005375576442251064,True,False,0.7233898898763488,0.0,0.0,0.0,0.0,0.09954692724148559,0.09954692724148559,20.09102697010734,False,False,1
1.25,12.1,2.0,14.89070904312707,0.5037444982043955,0.005352912494132616,True,False,0.7043666580126456,0.0,0.0,0.0,0.0,0.09690142549931229,0.09690142549931229,20.639531252449885,False,False,1
1.3333333333333333,12.03,2.0,14.891999284734318,0.501497422377553,0.005329276976070685,True,False,0.6875992593567603,0.0,0.0,0.0,0.0,0.09456768801349724,0.09456768801349724,21.148872749374487,False,False,1
1.4166666666666667,11.97,2.0,14.891434893873317,0.49928166454562023,0.005305335204978737,True,False,0.6733199579943707,0.0,0.0,0.0,0.0,0.09258115699132458,0.09258115699132458,21.602668026577074,False,False,1
1.5,11.9,2.0,14.891741098074057,0.4972286632687529,0.005283440017909754,True,False,0.6576980263858695,0.0,0.0,0.0,0.0,0.09040734816087176,0.09040734816087176,22.122095611533474,False,False,1
1.5833333333333335,11.8,2.0,14.891626723895037,0.49507285339758134,0.005260300026212457,True,False,0.6364321885552602,0.0,0.0,0.0,0.0,0.08744850081665174,0.08744850081665174,22.87060362753714,False,False,1
1.6666666666666665,11.7,2.0,14.89173600073304,0.49231309986087257,0.005230767365453529,True,False,0.6165696470701576,0.0,0.0,0.0,0.0,0.08468480653266869,0.08468480653266869,23.616987295453807,False,False,1
1.75,11.6,2.0,14.891725548791412,0.4893385435579031,0.005198895370977923,True,False,0.5978766899013567,0.0,0.0,0.0,0.0,0.08208393971622485,0.08208393971622485,24.36530223712784,False,False,1
1.8333333333333335,11.5,2.0,14.891775836125857,0.4862863318549694,0.005166215207669424,True,False,0.5803048138606908,0.0,0.0,0.0,0.0,0.07963904485515097,0.07963904485515097,25.11330972938762,False,False,1
1.9166666666666665,11.4,2.0,14.891789182353932,0.48321486647095946,0.00513331968733836,True,False,0.5637281857929384,0.0,0.0,0.0,0.0,0.07733266944821318,0.07733266944821318,25.86229098607964,False,False,1
2.0,11.3,2.0,14.891820656000808,0.48014459036845875,0.005100446306983491,True,False,0.5480800512405634,0.0,0.0,0.0,0.0,0.0751554905752731,0.0751554905752731,26.61149551005685,False,False,1
2.0833333333333335,11.23,2.0,14.891838708824412,0.4770854750321662,0.00506769133713034,True,False,0.5376337047941823,0.0,0.0,0.0,0.0,0.07370206942818543,0.07370206942818543,27.13628010063924,False,False,1
2.1666666666666665,11.17,2.0,14.891852126998694,0.4745191292171813,0.005040214630056649,True,False,0.528991827335695,0.0,0.0,0.0,0.0,0.07249971713197226,0.07249971713197226,27.586314528088046,False,False,1
2.25,11.1,2.0,14.891863928093201,0.4723398983158546,0.005016884573536927,True,False,0.5192541296776892,0.0,0.0,0.0,0.0,0.07114491420591978,0.07114491420591978,28.111636964116055,False,False,1
2.3333333333333335,11.03,2.0,14.891879081171433,0.4701866704393791,0.004993835699585439,True,False,0.5098703931093787,0.0,0.0,0.0,0.0,0.06983936568263457,0.06983936568263457,28.63714440203308,False,False,1
2.4166666666666665,10.97,2.0,14.891891038762015,0.4680502966755195,0.004970967874000416,True,False,0.5020934805919381,0.0,0.0,0.0,0.0,0.06875738116179372,0.06875738116179372,29.08778615773307,False,False,1
2.5,10.9,2.0,14.891901121308258,0.46607783425587973,0.004949855703323946,True,False,0.4933147398996771,0.0,0.0,0.0,0.0,0.06753602590381022,0.06753602590381022,29.61382422543706,False,False,1
2.5833333333333335,10.83,2.02,14.891914521480011,0.4640379833181484,0.004928024660990456,True,False,0.48483947569227276,0.0,0.0,0.0,0.0,0.06635689960791027,0.06635689960791027,30.44144635954631,False,False,1
2.6666666666666665,10.77,2.03,14.91187194296419,0.4613763465624194,0.004905892351884267,True,False,0.4834489709911838,0.0,0.0,0.0,0.0,0.06615049562370912,0.06615049562370912,30.687600763378466,False,False,1
2.75,10.7,2.05,14.908468808153405,0.459530877341448,0.004885034981637609,True,False,0.4744857794290309,0.0,0.0,0.0,0.0,0.06490564044071306,0.06490564044071306,31.584312027127087,False,False,1
2.8333333333333335,10.63,2.07,14.93086597049333,0.456861835277683,0.00486351025577011,True,False,0.47290559916301117,0.0,0.0,0.0,0.0,0.06467113896594194,0.06467113896594194,32.00809562191465,False,False,1
2.9166666666666665,10.57,2.08,14.935700056639645,0.454665411299782,0.004841466037607257,True,False,0.46772714327140136,0.0,0.0,0.0,0.0,0.06394742639371696,0.06394742639371696,32.52671948349694,False,False,1
3.0,10.5,2.1,14.942484533675398,0.45254768997555966,0.004820864422893697,True,False,0.4621827685453961,0.0,0.0,0.0,0.0,0.06317149176595077,0.06317149176595077,33.24284327146273,False,False,1
3.0833333333333335,10.43,2.12,14.958048615875146,0.4501078662010674,0.00479952113831206,True,False,0.45914020510203607,0.0,0.0,0.0,0.0,0.06273784987909524,0.06273784987909524,33.791403500208276,False,False,1
3.1666666666666665,10.37,2.13,14.967510521028471,0.4478097064078504,0.004777761619973795,True,False,0.45561548726683504,0.0,0.0,0.0,0.0,0.06224110884013198,0.06224110884013198,34.22175535900178,False,False,1
3.25,10.3,2.15,14.971070231562518,0.4458082903044113,0.004757344082990263,True,False,0.449716740412725,0.0,0.0,0.0,0.0,0.061417889777861806,0.061417889777861806,35.00608711527193,False,False,1
3.3333333333333335,10.23,2.17,14.988977576378387,0.44333553340951853,0.00473625782476366,True,False,0.44763673769456225,0.0,0.0,0.0,0.0,0.061116516042994916,0.061116516042994916,35.5059506087262,False,False,1
3.4166666666666665,10.17,2.18,14.996728966004333,0.44111615097674894,0.004714739217762348,True,False,0.4440186726751963,0.0,0.0,0.0,0.0,0.0606078291394449,0.0606078291394449,35.968950397222,False,False,1
3.5,10.1,2.2,15.001465328299856,0.43910649629999043,0.004694540259520247,True,False,0.4827465936517205,0.0,0.0,0.0,0.0,0.06587548286324604,0.06587548286324604,33.396339645313596,False,False,1
3.5833333333333335,10.03,2.25,14.800039777094216,0.44274571689060127,0.004672221681102847,True,False,0.381295381186621,0.0,0.0,0.0,0.0,0.05201675714753069,0.05201675714753069,43.255291628782565,False,False,1
3.6666666666666665,9.97,2.3,15.230203709412413,0.42894572305474565,0.004653606188468812,True,False,0.5287822593731443,0.0,0.0,0.0,0.0,0.07211960209793022,0.07211960209793022,31.891468242945393,False,False,1
3.75,9.9,2.35,14.722363084925586,0.4409801814565661,0.004630011166356657,True,False,0.35061388007176064,0.0,0.0,0.0,0.0,0.04780603812321617,0.04780603812321617,49.15697037983082,False,False,1
3.8333333333333335,9.83,2.4,15.410861063596855,0.4203451953393798,0.004613239924581274,True,False,0.557187159677064,0.0,0.0,0.0,0.0,0.07595073599826017,0.07595073599826017,31.59943045258939,False,False,1
3.9166666666666665,9.77,2.45,14.689612953489018,0.4378551863831679,0.004587177787038391,True,False,0.3327311214217093,0.0,0.0,0.0,0.0,0.04534392551055448,0.04534392551055448,54.03149313637889,False,False,1
4.0,9.7,2.5,15.55616552609341,0.41275620059017254,0.0045720828619786056,True,False,0.5760570584247572,0.0,0.0,0.0,0.0,0.07848171742982478,0.07848171742982478,31.854552650882038,False,False,1
4.083333333333333,9.65,2.58,14.684979235356597,0.434093181855263,0.004546106840006328,True,False,0.32361762901417734,0.0,0.0,0.0,0.0,0.044080605287826875,0.044080605287826875,58.52914185623678,False,False,1
4.166666666666667,9.6,2.67,15.708893067123249,0.40525848372991036,0.004532902570084487,True,False,0.59762361079626,0.0,0.0,0.0,0.0,0.08138709073890131,0.08138709073890131,32.8061855480945,False,False,1
4.25,9.55,2.75,14.745346632881692,0.42910781906224166,0.004511191660633546,True,False,0.3328237179529124,0.0,0.0,0.0,0.0,0.04531630200998756,0.04531630200998756,60.684563347510334,False,False,1
4.333333333333333,9.5,2.83,15.839001713680984,0.39894391618932445,0.004499354652460817,True,False,0.6132034788602231,0.0,0.0,0.0,0.0,0.08347515609511087,0.08347515609511087,33.902302581806765,False,False,1
4.416666666666667,9.45,2.92,14.811010240413584,0.424278260284261,0.004479126699653932,True,False,0.34277105945481595,0.0,0.0,0.0,0.0,0.04665188853063895,0.04665188853063895,62.59124961430596,False,False,1
4.5,9.4,3.0,15.963353058771146,0.3930193866174648,0.004467702698709964,True,False,0.6266502436744509,0.0,0.0,0.0,0.0,0.08527127671157349,0.08527127671157349,35.18183514652154,False,False,1
4.583333333333333,9.35,3.08,14.889654274119962,0.41922559514945573,0.004448066207227967,True,False,0.35516309096129334,0.0,0.0,0.0,0.0,0.04831899214796379,0.04831899214796379,63.74305139826461,False,False,1
4.666666666666667,9.3,3.17,16.063684563801086,0.38781804089217237,0.004436710251621977,True,False,0.6350324086524887,0.0,0.0,0.0,0.0,0.08637706336194674,0.08637706336194674,36.699557459099005,False,False,1
4.75,9.25,3.25,14.981988705198615,0.4138956350648903,0.004417506448043519,True,False,0.369845593293951,0.0,0.0,0.0,0.0,0.05029623951348829,0.05029623951348829,64.61715689755344,False,False,1
4.833333333333333,9.2,3.33,16.161744186979675,0.38275399260622267,0.004406062316363469,True,False,0.6425497188888194,0.0,0.0,0.0,0.0,0.08736436893285886,0.08736436893285886,38.11622564983176,False,False,1
4.916666666666667,9.15,3.42,15.066325500622872,0.4088514854438754,0.004387221366394139,True,False,0.4200489634685751,0.0,0.0,0.0,0.0,0.057100522187099455,0.057100522187099455,59.89437344887662,False,False,1
5.0,9.1,3.5,16.001073916609332,0.3839845964691329,0.004374886359822018,True,False,0.6059606327925408,0.0,0.0,0.0,0.0,0.0823563605512266,0.0823563605512266,42.49823543165145,False,False,1
5.083333333333333,9.08,3.58,15.313491945719129,0.399707182820833,0.004357614697811064,True,False,0.4706581081316253,0.0,0.0,0.0,0.0,0.06396218845424646,0.06396218845424646,55.970567713780646,False,False,1
5.166666666666667,9.07,3.67,15.922112280230165,0.38361712359774897,0.004348510785481795,True,False,0.5893806318021505,0.0,0.0,0.0,0.0,0.08009329263474506,0.08009329263474506,45.82156481862411,False,False,1
5.25,9.05,3.75,15.523047720165234,0.39290465102821137,0.004341354465941773,True,False,0.5120039078801722,0.0,0.0,0.0,0.0,0.06957265895729843,0.06957265895729843,53.90048412985962,False,False,1
5.333333333333333,9.03,3.83,15.904541722761271,0.38290579162340554,0.004335483063546953,True,False,0.5828261889623638,0.0,0.0,0.0,0.0,0.07918983262796356,0.07918983262796356,48.36479473309997,False,False,1
5.416666666666667,9.02,3.92,15.6848176732274,0.38775897017348376,0.004329074376740179,True,False,0.541331627304994,0.0,0.0,0.0,0.0,0.07354891826424849,0.07354891826424849,53.297860696144035,False,False,1
5.5,9.0,4.0,15.936339043980936,0.3811935308938652,0.004324806824235999,True,False,0.5859594554289778,0.0,0.0,0.0,0.0,0.07960594453129327,0.07960594453129327,50.24750379574469,False,False,1
5.583333333333333,9.0,4.03,15.821694752646588,0.38352376540536737,0.0043194150834891185,True,False,0.565304400143946,0.0,0.0,0.0,0.0,0.07679983709488836,0.07679983709488836,52.47406963924705,False,False,1
5.666666666666667,9.0,4.07,15.934689230712635,0.3805577998092576,0.0043170855429235785,True,False,0.585667057697767,0.0,0.0,0.0,0.0,0.07956622062658249,0.07956622062658249,51.152360486005584,False,False,1
5.75,9.0,4.1,15.888593682883878,0.38158596938135847,0.004316000386825341,True,False,0.5774408829445425,0.0,0.0,0.0,0.0,0.07844864772108089,0.07844864772108089,52.26348852535082,False,False,1
5.833333333333333,9.0,4.13,15.950626543731955,0.3800337267053107,0.004315524626725737,True,False,0.5884858343624547,0.0,0.0,0.0,0.0,0.0799491675638428,0.0799491675638428,51.65782366279199,False,False,1
5.916666666666667,9.0,4.17,15.933349931993229,0.3804348549396262,0.004315309059775077,True,False,0.5854295903765587,0.0,0.0,0.0,0.0,0.07953395933234968,0.07953395933234968,52.43043393042665,False,False,1
6.0,9.0,4.2,15.983459849292032,0.3792098925519991,0.004315214370645815,True,False,0.5942523906602222,0.0,0.0,0.0,0.0,0.08073258722969763,0.08073258722969763,52.0236021676142,False,False,1
6.083333333333333,9.12,4.23,15.975177485922163,0.3794069921725051,0.004315172053357961,True,False,0.6031574511106702,0.0,0.0,0.0,0.0,0.0819819797532849,0.0819819797532849,51.596704699370356,False,False,1
6.166666666666667,9.23,4.27,16.00882954378307,0.38034009565722565,0.004335236857981191,True,False,0.6189398701021244,0.0,0.0,0.0,0.0,0.08416442100306826,0.08416442100306826,50.73402690959324,False,False,1
6.25,9.35,4.3,16.02183499212076,0.38243123842512683,0.004362888911783731,True,False,0.6323802696698654,0.0,0.0,0.0,0.0,0.08603365063076199,0.08603365063076199,49.98044333204782,False,False,1
6.333333333333333,9.47,4.33,16.040117432037277,0.3848382376659857,0.004395710141820824,True,False,0.6471973168424386,0.0,0.0,0.0,0.0,0.08809206840863697,0.08809206840863697,49.15311989172758,False,False,1
6.416666666666667,9.58,4.37,16.054777207215324,0.387538907848183,0.0044309544362924795,True,False,0.6608142284956272,0.0,0.0,0.0,0.0,0.08998541578439723,0.08998541578439723,48.56342510513492,False,False,1
6.5,9.7,4.4,16.08085195829508,0.38988859424540745,0.004465496271870484,True,False,0.6779331959633325,0.0,0.0,0.0,0.0,0.09236127002311839,0.09236127002311839,47.63901577900199,False,False,1
6.583333333333333,9.85,4.42,16.090505855784343,0.3927965981620821,0.004501837981578891,True,False,0.6959552112603588,0.0,0.0,0.0,0.0,0.09487400830339766,0.09487400830339766,46.588102253098434,False,False,1
6.666666666666667,10.0,4.43,16.10181188146899,0.396234151700156,0.004544827381578877,True,False,0.7151040866121158,0.0,0.0,0.0,0.0,0.09754350212540523,0.09754350212540523,45.41563408605774,False,False,1
6.75,10.15,4.45,16.103384117226053,0.40016853286308374,0.004590752240436648,True,False,0.7333778474687589,0.0,0.0,0.0,0.0,0.10009679306201455,0.10009679306201455,44.45696873867898,False,False,1
6.833333333333333,10.3,4.47,16.119441594195894,0.4038441530186109,0.00463802134208316,True,False,0.7552302534005916,0.0,0.0,0.0,0.0,0.10314192088489954,0.10314192088489954,43.338343533355975,False,False,1
6.916666666666667,10.45,4.48,16.126957498351633,0.4078094027191404,0.004686168897034901,True,False,0.776551858060604,0.0,0.0,0.0,0.0,0.10611821367383913,0.10611821367383913,42.21706948224323,False,False,1
7.0,10.6,4.5,16.13094553674615,0.41190955808964597,0.004734857159813822,True,False,0.7983229079452973,0.0,0.0,0.0,0.0,0.10915958183983704,0.10915958183983704,41.2240494526863,False,False,1
7.083333333333333,10.82,4.52,16.145148057406455,0.41577491048020765,0.004783999062830131,True,False,0.8339575167125736,0.0,0.0,0.0,0.0,0.11413384029229763,0.11413384029229763,39.602627830836546,False,False,1
7.166666666666667,11.03,4.53,16.15374161597977,0.42120993066634704,0.004849703132619096,True,False,0.869724591997901,0.0,0.0,0.0,0.0,0.11913030182690222,0.11913030182690222,38.02558988377403,False,False,1
7.25,11.25,4.55,16.15721277443342,0.42711312302782184,0.004919306789841266,True,False,0.9093197482757869,0.0,0.0,0.0,0.0,0.12466516220858681,0.12466516220858681,36.497766652619816,False,False,1
7.333333333333333,11.47,4.57,16.170857996664473,0.4331030597246069,0.004993231118476777,True,False,0.9544361268006861,0.0,0.0,0.0,0.0,0.13096756261696102,0.13096756261696102,34.894136446333775,False,False,1
7.416666666666667,11.68,4.58,16.179922526802496,0.439389990616223,0.0050692587707165835,True,False,1.0006413956420708,0.0,0.0,0.0,0.0,0.13742522589734577,0.13742522589734577,33.327214636861356,False,False,1
7.5,11.9,4.6,16.183469260693368,0.44570566359506686,0.005143899087088051,True,False,1.0526315885481736,0.0,0.0,0.0,0.0,0.14469502217294605,0.14469502217294605,31.791003801788502,False,False,1
7.583333333333333,12.15,4.62,16.196250732073874,0.45200822612748104,0.005221539790466403,True,False,1.1199830168983937,0.0,0.0,0.0,0.0,0.15411021084435106,0.15411021084435106,29.9785457088637,False,False,1
7.666666666666667,12.4,4.63,16.20570112161963,0.45927147128292617,0.0053093873823984285,True,False,1.1951799537565766,0.0,0.0,0.0,0.0,0.16462531637553662,0.16462531637553662,28.124471387123904,False,False,1
7.75,12.65,4.65,16.20941396093488,0.46698995847400726,0.005400681462554582,True,False,1.279661219369243,0.0,0.0,0.0,0.0,0.17644211189287357,0.17644211189287357,26.354252678766606,False,False,1
7.833333333333333,12.9,4.67,16.22095495888472,0.47461560450957685,0.005493728603865911,True,False,1.3777340578650092,0.0,0.0,0.0,0.0,0.19015910865468857,0.19015910865468857,24.55838183634048,False,False,1
7.916666666666667,13.15,4.68,16.230723501928825,0.48240383603106424,0.005588200149133734,True,False,1.4907922539865301,0.0,0.0,0.0,0.0,0.20597473937577532,0.20597473937577532,22.72123277923863,False,False,1
8.0,13.4,4.7,16.23489244473878,0.49046672387828616,0.005683979651345288,True,False,1.6225926399889719,0.0,0.0,0.0,0.0,0.2244150817683123,0.2244150817683123,20.943333946032705,False,False,1
8.083333333333334,13.65,4.72,16.245026732669114,0.4984424889030949,0.005781039102419236,False,True,0.0,7.023258823529412,7.023258823529412,0.5756424716206859,1.3726913120931326,0.06964013100589418,1.4423314430990268,5.097865168592945,False,False,1
8.166666666666666,13.9,4.73,14.494668346726275,0.5416213115841316,0.005612422417417701,False,True,0.0,7.002682352941176,7.002682352941177,0.7006306919156365,1.3798849894701424,0.08715448328216648,1.4670394727523088,4.990896222737907,False,False,1
8.25,14.15,4.75,12.718857190102572,0.5988388725519418,0.005526931856775049,False,True,0.0,6.289253624070033,6.289253624070033,0.7887151989217073,1.3672447559019976,0.13454603403765789,1.5017907899396554,4.351080198990534,False,False,1
8.333333333333334,14.4,4.77,11.524524144807899,0.643859594939562,0.005492448203252396,False,True,0.0,5.635480513327576,5.635480513327576,0.844477147122711,1.356204069591932,0.17420716440563672,1.5304112339975686,3.7834007399357668,False,False,1
8.416666666666666,14.65,4.78,10.856808003900493,0.6715884009792388,0.005480517548976072,False,True,0.0,5.273379281628515,5.273379281628515,0.8840917181889906,1.3535696396340864,0.19642532322514877,1.549994962859235,3.4634878037725922,False,False,1
8.5,14.9,4.8,10.477352565769163,0.6883211373605619,0.005476747550143631,False,True,0.0,5.0695978701932,5.0695978701932,0.9102172605387165,1.3550151600163818,0.2090779252760253,1.564093085292407,3.277688260971962,False,False,1
8.583333333333334,15.15,4.82,10.270722969787998,0.6977479963938589,0.005475630328637392,False,True,0.0,4.959635387584877,4.959635387584877,0.9258446032588006,1.359078818898005,0.2159810329482316,1.5750598518462366,3.1710518279338884,False,False,1
8.666666666666666,15.4,4.83,10.16398383760995,0.7027074217439085,0.005475313052785845,False,True,0.0,4.903255760792876,4.903255760792876,0.9343778587624318,1.3649258475453732,0.21955256694369973,1.584478414489073,3.109443987078378,False,False,1
8.75,15.65,4.85,10.10805519926058,0.7053318213750722,0.005475225234743094,False,True,0.0,4.87388770249673,4.87388770249673,0.9389901668536671,1.3712397500462012,0.22142624438457764,1.5926659944307788,3.0704648167591695,False,False,1
8.833333333333334,15.9,4.87,10.089852354103682,0.706188929478435,0.00547520126499806,False,True,0.0,4.864142176468255,4.864142176468255,0.9404749471429023,1.3782705882352941,0.2220335976626462,1.6003041858979403,3.0477977615631207,False,False,1
8.916666666666666,16.15,4.88,10.094343144837513,0.705975780186296,0.005475194774950456,False,True,0.0,4.865925456321956,4.865925456321956,0.9399933590830069,1.3859764705882354,0.22187558542257946,1.607852056010815,3.034632471427434,False,False,1
9.0,16.4,4.9,10.105101642696598,0.7054671973349056,0.00547519302311083,False,True,0.0,4.87076298303372,4.87076298303372,0.9389457551708577,1.3936823529411766,0.22150447929933184,1.6151868322405085,3.0239447285698287,False,False,1
9.083333333333334,16.58,4.92,10.127455234403442,0.7044121978073414,0.005475192550063039,False,True,0.0,4.88134928167867,4.88134928167867,0.9368843973572671,1.399230588235294,0.22074045137024537,1.6199710396055393,3.0220068439587506,False,False,1
9.166666666666666,16.77,4.93,10.157038420885945,0.703018767557026,0.005475192422207189,False,True,0.0,4.8952608487430584,4.8952608487430584,0.9341647981214801,1.4050870588235296,0.2197280246434999,1.6248150834670294,3.0221240522781865,False,False,1
9.25,16.95,4.95,10.183667238884906,0.7017671422794232,0.005475192387562885,False,True,0.0,4.907551913940573,4.907551913940573,0.9316994119422191,1.410635294117647,0.2188136625578242,1.6294489566754713,3.0214484345908144,False,False,1
9.333333333333334,17.13,4.97,10.216249262668475,0.7002390960285036,0.005475192378138738,False,True,0.0,4.92250173326896,4.92250173326896,0.9287002808911539,1.4161835294117646,0.21769371116463296,1.6338772405763975,3.0228523697787812,False,False,1
9.416666666666666,17.32,4.98,10.252767829114998,0.6985308573750929,0.00547519237556705,False,True,0.0,4.9390325437188425,4.9390325437188425,0.9253408145693413,1.42204,0.21643548349995967,1.6384754834999598,3.0248520031165236,False,False,1
9.5,17.5,5.0,10.284323535236226,0.697058523823458,0.005475192374862485,False,True,0.0,4.9529950318281255,4.9529950318281255,0.9224153657444969,1.4275882352941176,0.2153440134602495,1.6429322487543672,3.0252998062646568,False,False,1
9.583333333333334,17.67,5.0,10.320588102464175,0.6953707711478149,0.005475192374668507,False,True,0.0,4.968995636574395,4.968995636574395,0.9190878239573952,1.4328282352941177,0.21408907240975572,1.6469173077038735,3.027898478179723,False,False,1
9.666666666666666,17.83,5.0,10.344552044897686,0.6942579994665443,0.005475192374614897,False,True,0.0,4.979092936987888,4.979092936987888,0.9168260791573546,1.43776,0.2132535312967956,1.6510135312967955,3.026316735062367,False,False,1
9.75,18.0,5.0,10.36073174308439,0.6935078182970241,0.005475192374600003,False,True,0.0,4.985362339803563,4.985362339803563,0.9152098586036622,1.443,0.21268218840938108,1.655682188409381,3.0210395243548938,False,False,1
9.833333333333334,18.17,5.0,10.37206974476079,0.6929826658974766,0.005475192374595851,False,True,0.0,4.989299779028463,4.989299779028463,0.9139995730499996,1.4480000000000002,0.21227581737665888,1.660275817376659,3.015920479659363,False,False,1
9.916666666666666,18.33,5.0,10.380363436004773,0.6925988014403387,0.005475192374594691,False,True,0.0,4.991851532382402,4.991851532382402,0.9130574064234293,1.4527058823529413,0.21197423611870853,1.6646801184716498,3.0101785478521124,False,False,1
10.0,18.5,5.0,10.386682563029556,0.6923064872874004,0.005475192374594365,False,True,0.0,4.9933774138126505,4.9933774138126505,0.912265068036425,1.4577058823529412,0.21173894953093877,1.66944483188388,3.003132110360847,False,False,1
10.083333333333334,18.62,4.98,10.391820619651599,0.6920689096201817,0.005475192374594274,False,True,0.0,4.99473219938997,4.99473219938997,0.9116430150612679,1.4616675674049686,0.21154914058912727,1.6732167079940958,2.9983734309636283,False,False,1
10.166666666666666,18.73,4.97,10.380386883970232,0.6925977165142154,0.005475192374594249,False,True,0.0,4.988738554363335,4.988738554363335,0.9124840362961414,1.4650227423948745,0.21193231882758776,1.6769550612224622,2.9883010789065194,False,False,1
10.25,18.85,4.95,10.365850552975445,0.693270670648069,0.005475192374594241,False,True,0.0,4.981342147227069,4.981342147227069,0.913599463960941,1.4689295004470573,0.21242241751064062,1.681351917957698,2.97664600026327,False,False,1
10.333333333333334,18.97,4.93,10.341552031860655,0.6943971966200856,0.0054751923745942396,False,True,0.0,4.9697035184612295,4.9697035184612295,0.9156111094588979,1.472714500916151,0.21325119429294254,1.6859656952090936,2.9616628778328966,False,False,1
10.416666666666666,19.08,4.92,10.31080539350218,0.6958256073858803,0.005475192374594239,False,True,0.0,4.9554149240350505,4.9554149240350505,0.9182642424155207,1.4758262644195155,0.2143056764136932,1.6901319408332087,2.9450981289844913,False,False,1
10.5,19.2,4.9,10.283419995168323,0.6971006330372289,0.005475192374594239,False,True,0.0,4.942677138766223,4.942677138766223,0.920651242399176,1.4795816556714692,0.21524473417547973,1.6948263898469489,2.929290027450761,False,False,1
10.583333333333334,19.28,4.88,10.250462338780585,0.6986385637220042,0.005475192374594239,False,True,0.0,4.927857653510479,4.927857653510479,0.9236525697456542,1.4820991140266542,0.2163815809556012,1.6984806949822553,2.91379658116607,False,False,1
10.666666666666666,19.37,4.87,10.21356508107784,0.7003648385692528,0.005475192374594239,False,True,0.0,4.911393241064065,4.911393241064065,0.9270815650394357,1.4845548640737667,0.21765598615481613,1.7022108502285829,2.8965491518753925,False,False,1
10.75,19.45,4.85,10.181711949299658,0.7018589592314433,0.005475192374594239,False,True,0.0,4.897280701974988,4.897280701974988,0.9301002623617183,1.4870953564694727,0.21875750095120658,1.7058528574206793,2.8816452667511783,False,False,1
10.833333333333334,19.53,4.83,10.145388642122134,0.7035671155901398,0.005475192374594239,False,True,0.0,4.881348843302436,4.881348843302436,0.9336190359319614,1.4895819270980128,0.22001572056391672,1.7095976476619295,2.86533309575637,False,False,1
