time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
11.833333333333334,11.0,4.63,14.809124960853685,0.46754214758077145,0.004938887399130563,True,False,1.062975259770023,0.0,0.0,0.0,0.0,0.14558303576081533,0.14558303576081533,31.803156018856672,False,False,2
11.916666666666666,11.0,4.62,15.179486428153153,0.4565222964619891,0.004938903878760597,True,False,1.226493327710026,0.0,0.0,0.0,0.0,0.16797815409837594,0.16797815409837594,27.503576431101333,False,False,2
12.0,11.0,4.6,14.793954267796167,0.4680018486244184,0.004938907855666106,True,False,1.0606279536290948,0.0,0.0,0.0,0.0,0.14526155325149498,0.14526155325149498,31.667016475005635,False,False,2
12.083333333333334,10.95,4.58,15.161491812383202,0.45705142895337647,0.004938908535231396,True,False,1.2094521419658046,0.0,0.0,0.0,0.0,0.165610622605175,0.165610622605175,27.655230853874492,False,False,2
12.166666666666666,10.9,4.57,14.768096930723672,0.46751632768904317,0.004925454277539142,True,False,1.0293366809090598,0.0,0.0,0.0,0.0,0.14091877481656778,0.14091877481656778,32.430029326814065,False,False,2
12.25,10.85,4.55,15.151586299138554,0.4547397095671966,0.004910575909609912,True,False,1.1800087844343043,0.0,0.0,0.0,0.0,0.16151340656612076,0.16151340656612076,28.171036056609392,False,False,2
12.333333333333334,10.8,4.53,14.744360930411549,0.46522549839335253,0.0048935689764830655,True,False,0.999572020534188,0.0,0.0,0.0,0.0,0.13678843327620696,0.13678843327620696,33.1168351848354,False,False,2
12.416666666666666,10.75,4.52,15.133923002384215,0.4522787255508463,0.004878201741190385,True,False,1.1505994460003044,0.0,0.0,0.0,0.0,0.15742416996859224,0.15742416996859224,28.712236506641812,False,False,2
12.5,10.7,4.5,14.722260850290766,0.46282277247355436,0.004861104452759414,True,False,0.9712123289306939,0.0,0.0,0.0,0.0,0.13285363006878406,0.13285363006878406,33.87186332560243,False,False,2
12.583333333333334,10.62,4.5,15.123194166532503,0.44961171552121765,0.004845839115842725,True,False,1.1158833204984004,0.0,0.0,0.0,0.0,0.15259392532572982,0.15259392532572982,29.490033698223677,False,False,2
12.666666666666666,10.53,4.5,14.70392400534909,0.45959478115265595,0.004821182676373286,True,False,0.9287794434113003,0.0,0.0,0.0,0.0,0.12696170208898727,0.12696170208898727,35.44375922784933,False,False,2
12.75,10.45,4.5,15.138008613391522,0.4445358745585139,0.004795315054544922,True,False,1.0777306605902388,0.0,0.0,0.0,0.0,0.14727522873873192,0.14727522873873192,30.555036570223603,False,False,2
12.833333333333334,10.37,4.5,14.690927601182423,0.4549224160787894,0.0047677603759605815,True,False,0.8923135099462225,0.0,0.0,0.0,0.0,0.1218979245531142,0.1218979245531142,36.916133039157934,False,False,2
12.916666666666666,10.28,4.5,15.151037702403357,0.43944226162210454,0.004743955435464544,True,False,1.042187942921244,0.0,0.0,0.0,0.0,0.14232026480523038,0.14232026480523038,31.61882818415485,False,False,2
13.0,10.2,4.5,14.678128003805947,0.45026529037709756,0.0047146540899553014,True,False,0.8563702417823005,0.0,0.0,0.0,0.0,0.11690733080260969,0.11690733080260969,38.492025855914484,False,False,2
13.083333333333334,10.08,4.52,15.164831728261547,0.4341686848966001,0.004690787943140981,True,False,1.0034018571731942,0.0,0.0,0.0,0.0,0.13691290529256256,0.13691290529256256,33.01368844917454,False,False,2
13.166666666666666,9.97,4.53,14.678055721069846,0.4445715364186441,0.004654567697935505,True,False,0.8146452089688534,0.0,0.0,0.0,0.0,0.11110790364160014,0.11110790364160014,40.771176950762964,False,False,2
13.25,9.85,4.55,15.201181684658202,0.4269596989298858,0.004623199845772104,True,False,0.9659057027300589,0.0,0.0,0.0,0.0,0.13167419997495822,0.13167419997495822,34.55498496186283,False,False,2
13.333333333333334,9.73,4.57,14.676613866969168,0.4379870299347838,0.004584691143864883,True,False,0.7749971364509154,0.0,0.0,0.0,0.0,0.1055979952100209,0.1055979952100209,43.27733676108959,False,False,2
13.416666666666666,9.62,4.58,15.247424798795773,0.41912461987100647,0.004551351659554462,True,False,0.9335161227711324,0.0,0.0,0.0,0.0,0.12714071175895125,0.12714071175895125,36.02307975657175,False,False,2
13.5,9.5,4.6,14.671186538421448,0.4314718191680895,0.004514403217771435,True,False,0.7397179327364978,0.0,0.0,0.0,0.0,0.1006975205298975,0.1006975205298975,45.68136311394322,False,False,2
13.583333333333334,9.38,4.62,15.287314104478252,0.41173395747609387,0.004482077165500835,True,False,0.901650486081767,0.0,0.0,0.0,0.0,0.12268197719548198,0.12268197719548198,37.65834318628948,False,False,2
13.666666666666666,9.27,4.63,14.674779012594763,0.4246333675168047,0.004443380872706812,True,False,0.7089470838458448,0.0,0.0,0.0,0.0,0.09641927832574557,0.09641927832574557,48.019442588627136,False,False,2
13.75,9.15,4.65,15.323055054420422,0.40450775586621496,0.004413051495043353,True,False,0.8734425560504635,0.0,0.0,0.0,0.0,0.11873383911979954,0.11873383911979954,39.163224523619284,False,False,2
13.833333333333334,9.03,4.67,14.672465226113871,0.4182329307553805,0.00437527690561113,True,False,0.6785076861826436,0.0,0.0,0.0,0.0,0.09219028095022691,0.09219028095022691,50.656099014616416,False,False,2
13.916666666666666,8.92,4.68,15.371479770109584,0.3969772213155717,0.004343908184748929,True,False,0.849463742945075,0.0,0.0,0.0,0.0,0.11536736827790976,0.11536736827790976,40.5660636093067,False,False,2
14.0,8.8,4.7,14.664543843000704,0.4120294727159726,0.004307711383434459,True,False,0.6506773413358697,0.0,0.0,0.0,0.0,0.08832714860649139,0.08832714860649139,53.21127279834532,False,False,2
14.083333333333334,8.72,4.72,15.414300542205034,0.38986496154506367,0.004277373873930754,True,False,0.8303379092458607,0.0,0.0,0.0,0.0,0.11267918700068037,0.11267918700068037,41.88883613414339,False,False,2
14.166666666666666,8.63,4.73,14.668167619418268,0.40620608149752024,0.004247413598393852,True,False,0.6330230816614922,0.0,0.0,0.0,0.0,0.08587194198299374,0.08587194198299374,55.0820197001803,False,False,2
14.25,8.55,4.75,15.447754155347608,0.38422348888815133,0.0042241821183930635,True,False,0.8147117926162956,0.0,0.0,0.0,0.0,0.11048317360169761,0.11048317360169761,42.992972098395754,False,False,2
14.333333333333334,8.47,4.77,14.669115034587932,0.40144009433676636,0.004197501241412057,True,False,0.6168993960510231,0.0,0.0,0.0,0.0,0.08363092947483212,0.08363092947483212,57.03631455435973,False,False,2
14.416666666666666,8.38,4.78,15.491711752500436,0.3788967836460297,0.0041770726131958235,True,False,0.801479638592808,0.0,0.0,0.0,0.0,0.10861457720782267,0.10861457720782267,44.008825729293854,False,False,2
14.5,8.3,4.8,14.665133485200101,0.3970127038288999,0.004149824788369961,True,False,0.599837777781103,0.0,0.0,0.0,0.0,0.08126245949704773,0.08126245949704773,59.06786515825778,False,False,2
14.583333333333334,8.25,4.82,15.530392422977878,0.37368476465937767,0.004129535181527882,True,False,0.7925975995107469,0.0,0.0,0.0,0.0,0.10735486995479143,0.10735486995479143,44.89782347116406,False,False,2
14.666666666666666,8.2,4.83,14.673723355999774,0.39298687205395827,0.0041097604739142556,True,False,0.5920003495558337,0.0,0.0,0.0,0.0,0.08016851244941561,0.08016851244941561,60.248093078284484,False,False,2
