time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
0.8333333333333334,24.67,2.03,14.106653369834119,0.5453120643254195,0.005509537064985999,False,True,0.0,6.119414117647058,6.119414117647058,0.6551549375187317,1.9645980501354425,0.026403734413347577,1.9910017845487902,3.5758507381806135,False,False,2
0.9166666666666666,24.58,2.02,10.482447408759151,0.6896114448763675,0.005488987599991504,False,True,0.0,3.451006757632981,3.451006757632981,0.6156259006399138,1.7483547819546856,0.07983717541913599,1.8281919573738217,1.9602785881939266,False,False,2
1.0,24.5,2.0,9.185426943133514,0.7512366873306741,0.005481046994531255,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,2
1.0833333333333333,24.42,2.0,11.925635695267385,0.6257240229104761,0.005481046994531255,False,False,0.0,0.0,4.555109842711821,0.0,0.0,0.0,0.0,,False,False,2
1.1666666666666667,24.33,2.0,14.665844447401255,0.52323390789184,0.005481046994531255,False,False,0.0,0.0,6.147174117647058,0.0,0.0,0.0,0.0,,False,False,2
1.25,24.25,2.0,17.406053199535126,0.43920263400789894,0.005481046994531255,False,True,0.0,6.153705882352941,6.153705882352941,0.4875738466611747,1.9607125951557096,0.01647464720031773,1.9771872423560273,3.683637285343348,False,False,3
1.3333333333333333,24.17,2.0,13.281862498612785,0.5721316874377959,0.005478161944832857,False,True,0.0,5.607950009933418,5.607950009933418,0.6657899324828633,1.9137881884758454,0.032945930974333626,1.946734119450179,3.2889137298625304,False,False,3
1.4166666666666667,24.08,2.0,10.063953822023656,0.707564162770261,0.005476367630622227,False,True,0.0,3.1333169427654153,3.1333169427654153,0.6085730819653812,1.7105406184377587,0.09130136244154168,1.8018419808793005,1.781473134909638,False,False,3
1.5,24.0,2.0,9.018394471002557,0.7590182428921912,0.005475696068606262,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,3
1.5833333333333335,23.92,2.0,11.758630151322423,0.6320504332418222,0.005475696068606262,False,False,0.0,0.0,4.445473892753734,0.0,0.0,0.0,0.0,,False,False,3
1.6666666666666665,23.83,2.0,14.498865831642291,0.5283983745372051,0.005475696068606262,False,False,0.0,0.0,6.187997647058824,0.0,0.0,0.0,0.0,,False,False,3
1.75,23.75,2.0,17.239101511962158,0.4434353380027801,0.005475696068606262,False,True,0.0,6.194529411764705,6.194529411764705,0.49803774828058783,1.9472326553633217,0.016957320687577358,1.964189976050899,3.7342823003831187,False,False,4
1.8333333333333335,23.67,2.0,13.09457460199814,0.5788905870373281,0.005475444162474893,False,True,0.0,5.495498076344381,5.495498076344381,0.6680784925799729,1.8883635863344852,0.03484435732578783,1.923207943660273,3.2444045741933287,False,False,4
1.9166666666666665,23.58,2.0,9.977224378535599,0.7115489515091644,0.005475291706772667,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,4
2.0,23.5,2.0,12.717462093801549,0.5933468049409397,0.005475291706772667,False,False,0.0,0.0,5.211058433352901,0.0,0.0,0.0,0.0,,False,False,4
2.0833333333333335,23.43,2.0,15.457699809067499,0.49671186223523744,0.005475291706772667,False,False,0.0,0.0,6.220656470588235,0.0,0.0,0.0,0.0,,False,False,4
2.1666666666666665,23.37,2.0,18.197937524333444,0.41739008356306295,0.005475291706772667,False,True,0.0,6.2255552941176475,6.2255552941176475,0.4642072382538261,1.9369499984431837,0.014519179725713021,1.9514691781688966,3.7924758829466296,False,False,5
2.25,23.3,2.0,13.93387358003991,0.5480593987794462,0.005475244423687328,False,True,0.0,6.179241408884181,6.179241408884181,0.6806707734042086,1.9308973265807639,0.026875430997337302,1.9577727575781012,3.6843670453826345,False,False,5
2.3333333333333335,23.23,2.0,10.233907139088002,0.6994150804199087,0.005475212551499165,False,True,0.0,3.2683909890233256,3.2683909890233256,0.6145424325886252,1.6963768739390837,0.08592615472188582,1.7823030286609696,1.8885657906770013,False,False,5
2.4166666666666665,23.17,2.0,9.066076739666856,0.7565105627458617,0.005475200950491289,False,False,0.0,0.0,3.084015413525213,0.0,0.0,0.0,0.0,,False,False,5
2.5,23.1,2.0,11.80631491166312,0.6300059511155041,0.005475200950491289,False,False,0.0,0.0,4.512622916739466,0.0,0.0,0.0,0.0,,False,False,5
2.5833333333333335,23.02,2.02,14.546553083659385,0.5267246263543226,0.005475200950491289,False,False,0.0,0.0,6.254131764705883,0.0,0.0,0.0,0.0,,False,False,5
2.6666666666666665,22.93,2.03,17.31419363737561,0.4412939687158986,0.005475200950491289,False,True,0.0,6.26148,6.261480000000001,0.5004011526445651,1.9176608365714287,0.016991325416463317,1.934652161987892,3.8242186134822744,False,False,6
2.75,22.85,2.05,13.13861655097318,0.5772004629011909,0.005475196647453536,False,True,0.0,5.582351325038679,5.582351325038679,0.6750159695959261,1.8577111013356729,0.03516124838483887,1.8928723497205118,3.337324495346449,False,False,6
2.8333333333333335,22.77,2.07,10.000874674245171,0.7104095396541775,0.005475194044065993,False,True,0.0,3.0847130817180783,3.0847130817180783,0.607038842370585,1.660008670318426,0.09665137742475839,1.7566600477431844,1.787587889939319,False,False,6
2.9166666666666665,22.68,2.08,9.062383310185991,0.7566981454598721,0.005475193091630359,False,False,0.0,0.0,3.084015413525213,0.0,0.0,0.0,0.0,,False,False,6
3.0,22.6,2.1,11.912231050193757,0.6256147499855643,0.005475193091630359,False,False,0.0,0.0,4.615907587697997,0.0,0.0,0.0,0.0,,False,False,6
3.0833333333333335,22.53,2.12,14.789481172316986,0.518525445328929,0.005475193091630359,False,False,0.0,0.0,6.294138823529412,0.0,0.0,0.0,0.0,,False,False,6
3.1666666666666665,22.47,2.13,17.694133676555673,0.4308299513582555,0.005475193091630359,False,True,0.0,6.299037647058823,6.299037647058823,0.48833641617820794,1.8822076011855027,0.016658494272118924,1.8988660954576215,3.881957248869265,False,False,7
3.25,22.4,2.15,13.54943163624986,0.5619325668442916,0.005475192737902147,False,True,0.0,5.9419623317008465,5.9419623317008465,0.6839756499072142,1.849447931181675,0.03251259092622445,1.8819605221078994,3.5834821749747743,False,False,7
3.3333333333333335,22.33,2.17,10.198771941013801,0.7010583084058224,0.005475192514784544,False,True,0.0,3.2443474860183272,3.2443474860183272,0.6141502091330497,1.647961414877681,0.09431695119315031,1.7422783660708314,1.899476152596299,False,False,7
3.4166666666666665,22.27,2.18,9.209344627856524,0.7492317685381052,0.005475192434212616,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,7
3.5,22.2,2.2,12.1962042820478,0.6140119395189779,0.005475192434212616,False,False,0.0,0.0,4.861343400779107,0.0,0.0,0.0,0.0,,False,False,7
3.5833333333333335,22.13,2.25,15.210466318387619,0.5046545853910421,0.005475192434212616,False,False,0.0,0.0,6.326854117647059,0.0,0.0,0.0,0.0,,False,False,7
3.6666666666666665,22.07,2.3,18.293234310098796,0.41489236398781293,0.005475192434212616,False,True,0.0,6.331781176470589,6.331781176470589,0.468752146004184,1.836640150215135,0.016565112625245394,1.8532052628403803,3.938659686443578,False,False,8
3.75,22.0,2.35,14.236069959354317,0.5374145800689248,0.005475192405636642,False,True,0.0,6.337529411764706,6.337529411764706,0.6752752099387571,1.8254609332253553,0.030126266278044128,1.8555871995033995,3.862158815032096,False,False,8
3.8333333333333335,21.93,2.4,10.694532493645735,0.6782316280361589,0.005475192386718605,False,True,0.0,3.649931295150579,3.649931295150579,0.630775255330227,1.6397602441086023,0.08780094730304035,1.7275611914116427,2.168625366574326,False,False,8
3.9166666666666665,21.87,2.45,9.554764917034214,0.7320052198719782,0.005475192379632366,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,8
4.0,21.8,2.5,12.911556730567307,0.5858376158773965,0.005475192379632366,False,False,0.0,0.0,5.464167567817123,0.0,0.0,0.0,0.0,,False,False,8
4.083333333333333,21.73,2.58,16.33685449947863,0.4695452200027898,0.005475192379632366,False,True,0.0,6.3597011764705895,6.359701176470589,0.5520674894705173,1.7801773649204693,0.025239887321258914,1.8054172522417282,3.9429810666081018,False,False,9
4.166666666666667,21.67,2.67,12.723142911379004,0.5931151438047947,0.0054751923769302165,False,True,0.0,5.317409801169978,5.317409801169978,0.6775698867771457,1.7047230817749455,0.0517219698351688,1.7564450516101142,3.2349262945983854,False,False,9
4.25,21.6,2.75,10.375009851193491,0.6928465591509074,0.005475192375503701,False,True,0.0,3.392119856269534,3.3921198562695345,0.6210691546823017,1.5850484661720496,0.11220048361889312,1.6972489497909429,2.018414693850073,False,False,9
4.333333333333333,21.53,2.83,9.78608522141183,0.7207168371758395,0.005475192374977296,False,False,0.0,0.0,3.0840154135252127,0.0,0.0,0.0,0.0,,False,False,9
4.416666666666667,21.47,2.92,13.663522295852593,0.5577731840888953,0.005475192374977296,False,False,0.0,0.0,6.103706959221928,0.0,0.0,0.0,0.0,,False,False,9
4.5,21.4,3.0,17.664270089975215,0.4316421546959415,0.005475192374977296,False,True,0.0,6.3868,6.3868,0.4963079006289862,1.717194413333333,0.023592175767644896,1.740786589100978,4.015671137501473,False,False,10
4.583333333333333,21.35,3.08,14.313764189755572,0.5347167072160663,0.005475192374786184,False,True,0.0,6.390905882352942,6.390905882352942,0.675282072221972,1.707239112973532,0.039138721184678336,1.7463778341582104,3.945076755094254,False,False,10
4.666666666666667,21.3,3.17,11.373183993557237,0.6483212241098423,0.0054751923746692065,False,True,0.0,4.220667211567141,4.220667211567141,0.6517374694826252,1.5911026503359424,0.09274696142284247,1.683849611758785,2.557777621961453,False,False,10
4.75,21.25,3.25,10.426971363101579,0.6904460263730636,0.005475192374624495,False,True,0.0,3.4378788433934466,3.4378788433934466,0.6234204921744724,1.547482640774297,0.13013447413158996,1.677617114905887,2.060569189225659,False,False,10
4.833333333333333,21.2,3.33,10.254898645096574,0.6984313276377181,0.005475192374606941,False,True,0.0,3.2955308264084717,3.2955308264084717,0.617176058720397,1.5371176470588233,0.14023440291618047,1.6773520499750036,1.9715212913446214,False,False,10
4.916666666666667,21.15,3.42,10.286585885659612,0.6969531000311024,0.005475192374599618,False,True,0.0,3.322119134902825,3.3221191349028256,0.6184262944603033,1.5356470588235294,0.13976478116888352,1.675411839992413,1.9903118088743743,False,False,10
5.0,21.1,3.5,10.376499800245206,0.6927775959895756,0.005475192374596513,False,True,0.0,3.397208643618958,3.397208643618958,0.6218284994804407,1.5341764705882353,0.13842752432104957,1.6726039949092848,2.04016873705079,False,False,10
5.083333333333333,21.08,3.58,10.470732872156592,0.6884315403745381,0.005475192374595196,False,True,0.0,3.4757901702200416,3.4757901702200416,0.6252534223975262,1.5335882352941177,0.1370245163769931,1.670612751671111,2.091211361649493,False,False,10
5.166666666666667,21.07,3.67,10.566071299196931,0.6840655392959303,0.005475192374594639,False,True,0.0,3.5552532705440587,3.5552532705440587,0.6285933984040486,1.533294117647059,0.13560452221251865,1.6688986398595775,2.1424664775831386,False,False,10
5.25,21.05,3.75,10.67084081339152,0.6793033540334407,0.005475192374594405,False,True,0.0,3.6427462766874825,3.6427462766874825,0.6321636252173018,1.5327058823529414,0.1340462864678539,1.6667521688207954,2.19928037034186,False,False,10
5.333333333333333,21.03,3.83,10.76856083040785,0.6748950263480009,0.005475192374594308,False,True,0.0,3.724451027283897,3.724451027283897,0.6353935876762947,1.5321176470588236,0.1325941978293853,1.6647118448882088,2.2524259710032193,False,False,10
5.416666666666667,21.02,3.92,10.864542977735475,0.6705962525543624,0.005475192374594267,False,True,0.0,3.8046096711633703,3.8046096711633703,0.6384457061101168,1.531823529411765,0.1311667086914578,1.6629902381032229,2.30420125633015,False,False,10
5.5,21.0,4.0,10.969284230316978,0.6659401275716617,0.005475192374594251,False,True,0.0,3.892309201508696,3.892309201508696,0.6417015829918864,1.531235294117647,0.12961192194856025,1.6608472160662073,2.3612552220407617,False,False,10
5.583333333333333,21.0,4.03,11.06684763109061,0.6616356242212713,0.005475192374594244,False,True,0.0,3.9736680932695583,3.9736680932695583,0.6445795718422429,1.531235294117647,0.12815933215658817,1.6593946262742352,2.413410698475461,False,False,10
5.666666666666667,21.0,4.07,11.11779489389345,0.6594002158993997,0.00547519237459424,False,True,0.0,4.01615341878118,4.01615341878118,0.6460459648423713,1.531235294117647,0.12740079490502157,1.6586360890226686,2.44064610379606,False,False,10
5.75,21.0,4.1,11.166452050509205,0.6572731828634616,0.0054751923745942396,False,True,0.0,4.056729006625616,4.056729006625616,0.6474238213069341,1.531235294117647,0.12667635430079927,1.6579116484184464,2.4666572633613217,False,False,10
5.833333333333333,21.0,4.13,11.205520896903366,0.6555708603439696,0.005475192374594239,False,True,0.0,4.089308826720032,4.089308826720032,0.6485145192893559,1.531235294117647,0.12609467093381663,1.6573299650514637,2.487542700741362,False,False,10
5.916666666666667,21.0,4.17,11.242236706941254,0.653975564136811,0.005475192374594239,False,True,0.0,4.119926431181318,4.119926431181318,0.6495270825412857,1.531235294117647,0.12554802116103178,1.6567833152786788,2.5071702511345166,False,False,10
6.0,21.0,4.2,11.287391183857675,0.652019566757546,0.005475192374594239,False,True,0.0,4.157581106713645,4.157581106713645,0.6507561553874686,1.531235294117647,0.1248757308174139,1.656111024935061,2.531308946978051,False,False,10
6.083333333333333,21.07,4.23,11.32561511376779,0.6503689054683016,0.005475192374594239,False,True,0.0,4.1875513573717615,4.1875513573717615,0.6514864976305877,1.5332941176470587,0.12428155572253696,1.6575756733695957,2.5472931443482834,False,False,10
6.166666666666667,21.13,4.27,11.363849306485003,0.6487224811359108,0.005475192374594239,False,True,0.0,4.217700266937879,4.217700266937879,0.6522346427966332,1.5350588235294118,0.12368946651251116,1.658748290041923,2.5638053132348793,False,False,10
6.25,21.2,4.3,11.410935671163998,0.6467012785940702,0.005475192374594239,False,True,0.0,4.254812696205558,4.254812696205558,0.6531411756518082,1.5371176470588237,0.12296007396104067,1.6600777210198643,2.584251846116313,False,False,10
6.333333333333333,21.27,4.33,11.451596759888087,0.6449615572507265,0.005475192374594239,False,True,0.0,4.286467320197,4.286467320197,0.6538533273692515,1.5391764705882351,0.12232503288977356,1.6615015034780087,2.6011529627872942,False,False,10
6.416666666666667,21.33,4.37,11.49075245020079,0.6432911982220554,0.005475192374594239,False,True,0.0,4.317066266180644,4.317066266180644,0.6545483091690424,1.5409411764705883,0.12171503325695529,1.6626562097275435,2.6178046191954714,False,False,10
6.5,21.4,4.4,11.538344385706203,0.6412674734554807,0.005475192374594239,False,True,0.0,4.354220444975331,4.354220444975331,0.6553761865908047,1.5429999999999997,0.12097311424340126,1.6639731142434009,2.6381001513742053,False,False,10
6.583333333333333,21.52,4.42,11.579483945730859,0.6395238639291099,0.005475192374594239,False,True,0.0,4.38429811600556,4.38429811600556,0.6557771524096291,1.546529411764706,0.12030494396005505,1.666834355724761,2.651396453250009,False,False,10
6.666666666666667,21.63,4.43,11.611559648435419,0.6381680895865438,0.005475192374594239,False,True,0.0,4.407064599815113,4.407064599815113,0.6559844314812088,1.5497647058823532,0.11977497635098402,1.6695396822333373,2.660455425568075,False,False,10
6.75,21.75,4.45,11.632163011229954,0.6372989256760527,0.005475192374594239,False,True,0.0,4.419958551267723,4.419958551267723,0.6558598431140807,1.553294117647059,0.11941179394791389,1.6727059115949727,2.662708687430217,False,False,10
6.833333333333333,21.87,4.47,11.659151879335779,0.6361623910338272,0.005475192374594239,False,True,0.0,4.437961863255731,4.437961863255731,0.6558623214636706,1.5568235294117647,0.11895070282032827,1.675774232232093,2.6681364470300775,False,False,10
6.916666666666667,21.98,4.48,11.687934505195006,0.6349528198734021,0.005475192374594239,False,True,0.0,4.457638094765844,4.457638094765844,0.6559350393067673,1.5600588235294117,0.118465235696361,1.6785240592257726,2.6750533517573483,False,False,10
7.0,22.1,4.5,11.708023272150356,0.6341101288457631,0.005475192374594239,False,True,0.0,4.469778348534447,4.469778348534447,0.6557517572650937,1.5635882352941177,0.11810544326968228,1.6816936785638,2.6766715572219466,False,False,10
7.083333333333333,22.25,4.52,11.73517576843066,0.6329731160244689,0.005475192374594239,False,True,0.0,4.48646454206543,4.48646454206543,0.6555462568831248,1.568,0.11762278559961051,1.6856227855996107,2.679573212176191,False,False,10
7.166666666666667,22.4,4.53,11.765309201616104,0.6317139488584601,0.005475192374594239,False,True,0.0,4.50541481191348,4.50541481191348,0.6553829944706977,1.572164705882353,0.11709282728263969,1.6892575331649926,2.6856402463888247,False,False,10
7.25,22.55,4.55,11.787402464564291,0.6307925339294135,0.005475192374594239,False,True,0.0,4.517731356403642,4.517731356403642,0.6550354989916647,1.576329411764706,0.11668351135261207,1.693012923117318,2.687510714628978,False,False,10
7.333333333333333,22.7,4.57,11.816406360373756,0.6295851907812897,0.005475192374594239,False,True,0.0,4.535434628333795,4.535434628333795,0.6548042278232739,1.5804941176470588,0.11616635537280606,1.696660473019865,2.6926918088931946,False,False,10
7.416666666666667,22.85,4.58,11.847478867323373,0.6282946088631401,0.005475192374594239,False,True,0.0,4.554606906635466,4.554606906635466,0.6545882961834417,1.5846588235294117,0.11561503098656725,1.700273854515979,2.6987289549163807,False,False,10
7.5,23.0,4.6,11.870308880915653,0.6273482635126284,0.005475192374594239,False,True,0.0,4.567053130908587,4.567053130908587,0.6541959292423746,1.5888235294117645,0.11518836667695075,1.7040118960887152,2.7005341141876436,False,False,10
7.583333333333333,23.18,4.62,11.899937101088918,0.6261224999781357,0.005475192374594239,False,True,0.0,4.583565860069263,4.583565860069263,0.6537419896233855,1.5938211764705883,0.11463939470795952,1.7084605711785479,2.703616605570896,False,False,10
7.666666666666667,23.37,4.63,11.93271013344313,0.6247697549681355,0.005475192374594239,False,True,0.0,4.601936903984393,4.601936903984393,0.653259379435052,1.5990964705882353,0.11403354347051428,1.7131300140587495,2.7073744884283255,False,False,10
7.75,23.55,4.65,11.957960504475691,0.6237297493562246,0.005475192374594239,False,True,0.0,4.614574388642291,4.614574388642291,0.652676127930715,1.604094117647059,0.11354679696252597,1.7176409146095848,2.7079243584323134,False,False,10
7.833333333333333,23.73,4.67,11.989846465309459,0.6224192085288092,0.005475192374594239,False,True,0.0,4.632189060255339,4.632189060255339,0.6521787985961962,1.6090917647058824,0.11295393409499861,1.722045698800881,2.7114695070837476,False,False,10
7.916666666666667,23.92,4.68,12.023889441665975,0.6210234161850624,0.005475192374594239,False,True,0.0,4.650826626960414,4.650826626960414,0.6516291734598822,1.6143670588235295,0.11231874511482157,1.726685803938351,2.715155261097689,False,False,10
8.0,24.1,4.7,12.050164159615354,0.6199485267828291,0.005475192374594239,False,True,0.0,4.663634878866253,4.663634878866253,0.6509885477379179,1.619364705882353,0.11180775267718526,1.7311724585595383,2.715605359217463,False,False,10
8.083333333333334,24.32,4.72,12.082928486698142,0.618611068597445,0.005475192374594239,False,True,0.0,4.679525707010099,4.679525707010099,0.6501851059546667,1.6254729411764708,0.11116948462333898,1.7366424257998099,2.716212325911405,False,False,10
8.166666666666666,24.53,4.73,12.119412466344437,0.6171255744908822,0.005475192374594239,False,True,0.0,4.698387409786493,4.698387409786493,0.6494604447290555,1.6313035294117648,0.11047411214190749,1.7417776415536723,2.718941765525873,False,False,10
8.25,24.75,4.75,12.147920647005243,0.6159676068775773,0.005475192374594239,False,True,0.0,4.710456872575994,4.710456872575994,0.6485319038440268,1.6374117647058823,0.10989563096832872,1.7473073956742111,2.71703585669443,False,False,10
8.333333333333334,24.97,4.77,12.18360020295588,0.6145217750513777,0.005475192374594239,False,True,0.0,4.7276683800519965,4.7276683800519965,0.6476686678226529,1.6435199999999999,0.10919934573008085,1.7527193457300807,2.71814410224057,False,False,10
8.416666666666666,25.18,4.78,12.221815352504255,0.6129774096996173,0.005475192374594239,False,True,0.0,4.746910176153002,4.746910176153002,0.6468635351402976,1.6493505882352941,0.10846420119893861,1.7578147894342326,2.7207909960485113,False,False,10
8.5,25.4,4.8,12.251701674059046,0.6117726619694235,0.005475192374594239,False,True,0.0,4.759166819928291,4.759166819928291,0.6458609616381281,1.6554588235294116,0.10785253969961929,1.763311363229031,2.718710811390981,False,False,10
8.583333333333334,25.58,4.82,12.288603635722021,0.6102887652186086,0.005475192374594239,False,True,0.0,4.778211401640185,4.778211401640185,0.6451624213027012,1.660456470588235,0.10714876352100557,1.7676052341092405,2.7223259176476082,False,False,10
8.666666666666666,25.77,4.83,12.326384685583823,0.6087736952709858,0.005475192374594239,False,True,0.0,4.797157500003468,4.797157500003468,0.6443803602364604,1.6657317647058822,0.10642095474809812,1.7721527194539803,2.7253515898868232,False,False,10
8.75,25.95,4.85,12.356091354131125,0.607585377890115,0.005475192374594239,False,True,0.0,4.810376836902796,4.810376836902796,0.6435466320640396,1.6707294117647058,0.1058266096825625,1.7765560214472682,2.7253159079729583,False,False,10
8.833333333333334,26.13,4.87,12.391948999529673,0.6061544714178692,0.005475192374594239,False,True,0.0,4.82786224265606,4.82786224265606,0.6427527507371293,1.6757270588235293,0.10512932315311443,1.7808563819766439,2.7277297298184187,False,False,10
8.916666666666666,26.32,4.88,12.430100243328534,0.6046361828362742,0.005475192374594239,False,True,0.0,4.846251849172042,4.846251849172042,0.6418881273773541,1.6810023529411766,0.10438461584562973,1.7853869687868062,2.7301377729397216,False,False,10
9.0,26.5,4.9,12.460671282916616,0.6034226353941154,0.005475192374594239,False,True,0.0,4.859380262244836,4.859380262244836,0.6409896486920488,1.686,0.10376671831615669,1.7897667183161565,2.7297968062555555,False,False,10
9.083333333333334,26.67,4.92,12.497486644211902,0.6019648342631768,0.005475192374594239,False,True,0.0,4.877301099766787,4.877301099766787,0.6401944473071716,1.6904800000000004,0.10305039241426758,1.793530392414268,2.734499270961709,False,False,10
9.166666666666666,26.83,4.93,12.536204720915519,0.6004359461999605,0.005475192374594239,False,True,0.0,4.896843002288134,4.896843002288134,0.6394572696728348,1.6946964705882352,0.1023061900152625,1.7970026606034977,2.740440353824807,False,False,10
9.25,27.0,4.95,12.566283658372123,0.5992512009086292,0.005475192374594239,False,True,0.0,4.909463474000739,4.909463474000739,0.63855667731768,1.699176470588235,0.10169433507581246,1.8008708056640474,2.741924691559458,False,False,10
9.333333333333334,27.17,4.97,12.6030767461452,0.5978055598806332,0.005475192374594239,False,True,0.0,4.926628475733982,4.926628475733982,0.6376883379025056,1.7036564705882353,0.10096863774110332,1.8046251083293385,2.7460151457002144,False,False,10
9.416666666666666,27.33,4.98,12.642463350625954,0.5962623460804605,0.005475192374594239,False,True,0.0,4.945903560639865,4.945903560639865,0.6368839660062332,1.7078729411764706,0.10020363317950075,1.8080765743559712,2.7516298205998377,False,False,10
9.5,27.5,5.0,12.673441863461898,0.5950517074278082,0.005475192374594239,False,True,0.0,4.958481011236326,4.958481011236326,0.6359258564402189,1.7123529411764704,0.09956794570677713,1.8119208868832475,2.7529323390336327,False,False,10
9.583333333333334,27.67,5.0,12.711185673171174,0.5935804023097739,0.005475192374594239,False,True,0.0,4.975564124532317,4.975564124532317,0.6349933886975233,1.7168329411764707,0.09881658146989894,1.8156495226463696,2.756800970350679,False,False,10
9.666666666666666,27.83,5.0,12.733412002124108,0.5927158971719555,0.005475192374594239,False,True,0.0,4.982169785170967,4.982169785170967,0.6340089836877724,1.721049411764706,0.09832866337235682,1.8193780751370627,2.7548960486722125,False,False,10
9.75,28.0,5.0,12.749639469992575,0.5920856121349308,0.005475192374594239,False,True,0.0,4.98392482013164,4.98392482013164,0.6329042619100566,1.7255294117647058,0.09793205914801059,1.8234614709127164,2.749790301530675,False,False,10
9.833333333333334,28.17,5.0,12.764279283201313,0.5915176370204246,0.005475192374594239,False,True,0.0,4.9844760377434785,4.9844760377434785,0.6317807660122207,1.730009411764706,0.09756067415914879,1.8275700859238548,2.7439630657473084,False,False,10
9.916666666666666,28.33,5.0,12.77842655579697,0.5909693508783342,0.005475192374594239,False,True,0.0,4.985154518572283,4.985154518572283,0.630717534504116,1.734225882352941,0.09720370298932614,1.8314295853422673,2.7385485316926594,False,False,10
10.0,28.5,5.0,12.791964084096346,0.5904452289500601,0.005475192374594239,False,True,0.0,4.984757380157662,4.984757380157662,0.6295715861638833,1.7387058823529413,0.09684834589590915,1.8355542282488504,2.732128691587886,False,False,10
10.083333333333334,28.67,4.98,12.805873251477687,0.5899072610819917,0.005475192374594239,False,True,0.0,4.984518284444809,4.984518284444809,0.628419618262027,1.7433440391733557,0.09639799628063102,1.8397420354539866,2.725776942873481,False,False,10
10.166666666666666,28.83,4.97,12.8017474041502,0.5900667800433366,0.005475192374594239,False,True,0.0,4.972599915166883,4.972599915166883,0.6272485547666733,1.7474937633612984,0.09638488849952208,1.8438786518608203,2.7130835008128367,False,False,10
10.25,29.0,4.95,12.799371647980818,0.5901586566002102,0.005475192374594239,False,True,0.0,4.961312654290921,4.961312654290921,0.626015400427017,1.752282725454655,0.09612851376427728,1.8484112392189322,2.7003898812396225,False,False,10
10.333333333333334,29.17,4.93,12.789026743676551,0.5905589074008893,0.005475192374594239,False,True,0.0,4.9447251862370845,4.9447251862370845,0.6247510590453712,1.756886952591214,0.09611038749277726,1.8529973400839914,2.6846793992309355,False,False,10
10.416666666666666,29.33,4.92,12.775551078447121,0.5910807456169924,0.005475192374594239,False,True,0.0,4.926696344603834,4.926696344603834,0.6235519663349294,1.760818446344545,0.0963775347852262,1.8571959811297714,2.6685343906148002,False,False,10
