time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
12.916666666666666,21.2,4.5,11.552638258662258,0.6182076241972131,0.005281672307440605,False,True,0.0,4.5036276897609016,4.5036276897609016,0.6766260290949155,1.645462050534936,0.12256976153797512,1.768031812072911,2.5663016702111037,False,False,1
13.0,21.1,4.5,11.549417729678071,0.618339412396303,0.005281672307440605,False,True,0.0,4.503608752513799,4.503608752513799,0.6769558982037144,1.6428258526809802,0.12265280705597881,1.7654786597369592,2.5701820145964263,False,False,1
13.083333333333334,20.98,4.52,11.546214634225837,0.6184705184036354,0.005281672307440605,False,True,0.0,4.504177582152417,4.504177582152417,0.6773726810517217,1.6395317647058822,0.12274313724232301,1.7622749019482054,2.5751833079428756,False,False,1
13.166666666666666,20.87,4.53,11.5602550232375,0.6178960615330656,0.005281672307440605,False,True,0.0,4.520314094270901,4.520314094270901,0.6783444928851776,1.6366329411764704,0.12259237267241907,1.7592253138488894,2.589064116386886,False,False,1
13.25,20.75,4.55,11.56884512426993,0.617544895668558,0.005281672307440605,False,True,0.0,4.531776562845959,4.531776562845959,0.6791752944500999,1.6334705882352942,0.12252105783982956,1.7559916460751237,2.600570751646772,False,False,1
13.333333333333334,20.63,4.57,11.584998977865725,0.6168851266023567,0.005281672307440605,False,True,0.0,4.550275078001249,4.550275078001249,0.6802747527643458,1.6303082352941176,0.12234671746214723,1.752654952756265,2.6163002230876335,False,False,1
13.416666666666666,20.52,4.58,11.60247249843687,0.6161723473012992,0.005281672307440605,False,True,0.0,4.5697680091780715,4.5697680091780715,0.6813809153177015,1.6274094117647055,0.12215133308030868,1.7495607448450143,2.6322648307534675,False,False,1
13.5,20.4,4.6,11.61153071928711,0.61580320770701,0.005281672307440605,False,True,0.0,4.581817991946875,4.581817991946875,0.6822416457545841,1.6242470588235292,0.12207564318187802,1.7463227020054073,2.644188864107893,False,False,1
13.583333333333334,20.23,4.62,11.627618826678102,0.6151481974232045,0.005281672307440605,False,True,0.0,4.601995393893679,4.601995393893679,0.683582710610328,1.6197670588235296,0.12192509896890623,1.7416921577924358,2.662979012870073,False,False,1
13.666666666666666,20.07,4.63,11.643537416931524,0.6145008568025576,0.005281672307440605,False,True,0.0,4.621807100595304,4.621807100595304,0.6848805665560682,1.6155505882352943,0.12177412620135944,1.7373247144366537,2.6811987247025564,False,False,1
13.75,19.9,4.65,11.650775567431383,0.6142067647093638,0.005281672307440605,False,True,0.0,4.633878535718516,4.633878535718516,0.6859220533795157,1.611070588235294,0.12174579236382466,1.7328163805991186,2.6951778224494114,False,False,1
13.833333333333334,19.73,4.67,11.665009632361352,0.613628882493148,0.005281672307440605,False,True,0.0,4.652587148567793,4.652587148567793,0.687220567023545,1.6065905882352942,0.1216238698799032,1.7282144581151975,2.7131954823598647,False,False,1
13.916666666666666,19.57,4.68,11.68037218538294,0.6130058685227338,0.005281672307440605,False,True,0.0,4.672136598449681,4.672136598449681,0.6885211504408255,1.602374117647059,0.12148382673881546,1.7238579443858744,2.731366442426221,False,False,1
14.0,19.4,4.7,11.687304409307044,0.6127249706681706,0.005281672307440605,False,True,0.0,4.684104496343956,4.684104496343956,0.6895692635870808,1.5978941176470587,0.12146204264304701,1.7193561602901057,2.745360541730249,False,False,1
14.083333333333334,19.23,4.72,11.701308969020104,0.6121579372563751,0.005281672307440605,False,True,0.0,4.702846374094904,4.702846374094904,0.6908814996583615,1.5934141176470589,0.12134649380727795,1.7147606114543368,2.7635033074076087,False,False,1
14.166666666666666,19.07,4.73,11.716410360562556,0.6115471525148988,0.005281672307440605,False,True,0.0,4.722401241644535,4.722401241644535,0.6921943892385547,1.5891976470588236,0.12121327656623596,1.7104109236250595,2.781783342050808,False,False,1
14.25,18.9,4.75,11.723094869116899,0.6112770115659703,0.005281672307440605,False,True,0.0,4.734313020532542,4.734313020532542,0.6932504218855766,1.5847176470588233,0.12119716072419276,1.7059148077830162,2.795818033671045,False,False,1
14.333333333333334,18.73,4.77,11.736885923086643,0.6107200961363712,0.005281672307440605,False,True,0.0,4.753096834266829,4.753096834266829,0.6945761744828306,1.5802376470588235,0.12108768585078826,1.7013253329096119,2.8140884623212568,False,False,1
14.416666666666666,18.57,4.78,11.75173464016813,0.6101211050457856,0.005281672307440605,False,True,0.0,4.772658187038672,4.772658187038672,0.6959008705928417,1.5760211764705883,0.12096108905423864,1.6969822655248268,2.832475303195221,False,False,1
14.5,18.4,4.8,11.75817911212857,0.6098613425150008,0.005281672307440605,False,True,0.0,4.784514304726411,4.784514304726411,0.6969643636502643,1.5715411764705882,0.12095044888963075,1.692491625360219,2.846548013381139,False,False,1
14.583333333333334,18.23,4.82,11.771763634631114,0.6093141858885942,0.005281672307440605,False,True,0.0,4.803340523857215,4.803340523857215,0.6983031458692041,1.5670611764705882,0.1208468737760221,1.6879080502466102,2.8649438224029904,False,False,1
