time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
6.916666666666667,10.45,4.48,16.832218190855247,0.38948753668580655,0.004681132509191681,True,False,0.6901381423257642,0.0,0.0,0.0,0.0,0.09430951209709978,0.09430951209709978,47.50316166822551,False,False,1
7.0,10.6,4.5,16.839997652483973,0.3933066289244275,0.004729735088317219,True,False,0.7072834173805489,0.0,0.0,0.0,0.0,0.09671119457441653,0.09671119457441653,46.53029072593429,False,False,1
7.083333333333333,10.82,4.52,16.85692810038336,0.3969310818423577,0.004778828531454332,True,False,0.7342830254870426,0.0,0.0,0.0,0.0,0.10049257891534476,0.10049257891534476,44.97844566022791,False,False,1
7.166666666666667,11.03,4.53,16.873296357900863,0.40183391354022374,0.004843383615973282,True,False,0.7618196099519087,0.0,0.0,0.0,0.0,0.1043500447224825,0.1043500447224825,43.41157698635849,False,False,1
7.25,11.25,4.55,16.88122081942805,0.40730440277813557,0.00491233051280371,True,False,0.7920903642181023,0.0,0.0,0.0,0.0,0.108593345659045,0.108593345659045,41.89943658505395,False,False,1
7.333333333333333,11.47,4.57,16.89751884823766,0.41291780618656876,0.004985768965644379,True,False,0.8252493725825473,0.0,0.0,0.0,0.0,0.11324057822560082,0.11324057822560082,40.356558325722496,False,False,1
7.416666666666667,11.68,4.58,16.913796858390874,0.4187062821097841,0.005061497783680617,True,False,0.8593502137503166,0.0,0.0,0.0,0.0,0.11802069928737256,0.11802069928737256,38.80675193126931,False,False,1
7.5,11.9,4.6,16.922068554088273,0.4246118747708824,0.005136193374251942,True,False,0.8974297986613314,0.0,0.0,0.0,0.0,0.12336094226001951,0.12336094226001951,37.28894993606765,False,False,1
7.583333333333333,12.15,4.62,16.937821686845844,0.4305361798278345,0.005213706692899824,True,False,0.9450822897870743,0.0,0.0,0.0,0.0,0.13004378525997004,0.13004378525997004,35.52649587032687,False,False,1
7.666666666666667,12.4,4.63,16.95382545596758,0.43722627259360236,0.005300836473570244,True,False,0.9976453497250568,0.0,0.0,0.0,0.0,0.13741669680189497,0.13741669680189497,33.69313997319249,False,False,1
7.75,12.65,4.65,16.962370804880166,0.4444235487507326,0.005391797615705747,True,False,1.0557188125919523,0.0,0.0,0.0,0.0,0.14556450882412197,0.14556450882412197,31.94459994103613,False,False,1
7.833333333333333,12.9,4.67,16.97733739259356,0.45159295273222144,0.005484793504073059,False,True,0.0,7.887400000000001,7.887400000000001,0.6467772128729415,1.629423652248394,0.06985912019351175,1.6992827724419057,4.9576134029262535,False,False,2
7.916666666666667,13.15,4.68,14.085499862562564,0.5430699267462553,0.005479094102703655,False,True,0.0,7.8596352941176475,7.8596352941176475,0.8504287810229265,1.6363242134415754,0.1024687701387786,1.738792983580354,4.81470098533098,False,False,2
8.0,13.4,4.7,11.538877677694444,0.6413834723518911,0.005476386517876032,False,True,0.0,4.910607499847062,4.910607499847062,0.7387256633077365,1.5469480260725854,0.1282818970627227,1.675229923135308,2.962630917540137,False,False,2
