time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
4.25,2.55,2.75,14.708984636437732,0.26948503439581545,0.002818807790094346,True,False,0.21875886197675184,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.333333333333333,2.47,2.83,14.781099918338514,0.26657893738106003,0.002801339559074827,True,False,0.22224865179469896,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.416666666666667,2.38,2.92,14.856608592525196,0.2636589072860637,0.0027841044518802155,True,False,0.2256990518544324,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.5,2.3,3.0,14.943038139208527,0.26054846621304184,0.0027665524356176195,True,False,0.22995369965907705,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.583333333333333,2.22,3.08,15.01477235487749,0.25773459787381725,0.002749273689577424,True,False,0.256469142886553,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.666666666666667,2.13,3.17,14.740008112810251,0.2605937114255141,0.0027308842547014607,True,False,0.21356790621170021,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.75,2.05,3.25,15.27322603750967,0.25037635126836494,0.002715415644728362,True,False,0.2708779514606708,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.833333333333333,1.97,3.33,14.847901837377206,0.2555493445719294,0.0026965791749247333,True,False,0.21798549816031745,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.916666666666667,1.88,3.42,15.432841835686958,0.24477103450221835,0.0026818352897876245,True,False,0.27798481858189905,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.0,1.8,3.5,14.989610365826481,0.25008903876846417,0.0026630304794751903,True,False,0.22419280131095415,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.083333333333333,1.72,3.58,15.594370739326559,0.23923408469951998,0.0026483290575263422,True,False,0.28507938803157673,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.166666666666667,1.63,3.67,15.11949764720075,0.24496924700583778,0.0026302796492492495,True,False,0.2523285565916517,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.25,1.55,3.75,15.386424703042627,0.23934920932899048,0.0026143452560630073,True,False,0.26841740229811095,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.333333333333333,1.47,3.83,15.38236114021408,0.23791424074030731,0.002597925193247744,True,False,0.2666194249429419,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.416666666666667,1.38,3.92,15.475858023703134,0.2350579108919779,0.002582120971707518,True,False,0.27086049293867087,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.5,1.3,4.0,15.546448688802252,0.2325317869537663,0.002565898168581333,True,False,0.27375924248215294,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.583333333333333,1.25,4.03,15.613649323909938,0.23010851598482643,0.0025500574340279114,True,False,0.27696387161530517,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.666666666666667,1.2,4.07,15.624850018412324,0.2287017891302928,0.0025362321621004214,True,False,0.276694533648727,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.75,1.15,4.1,15.666770136343775,0.2269880233670444,0.002523948599290772,True,False,0.2783006027833799,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.833333333333333,1.1,4.13,15.686728840876738,0.2256879977739695,0.002512658712554246,True,False,0.2785589630038788,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.916666666666667,1.05,4.17,15.714208650391694,0.224348426558335,0.0025021029735308497,True,False,0.27926761549962004,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.0,1.0,4.2,15.75053540107033,0.22293073746279685,0.002492042338433114,True,False,0.2804975839211181,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.083333333333333,1.05,4.23,15.772438105195313,0.22175271508078492,0.0024823136577184807,True,False,0.2827573726538311,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.166666666666667,1.1,4.27,15.799174676968708,0.22104277898028926,0.0024785902214570976,True,False,0.28531405571422847,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.25,1.15,4.3,15.835642027259635,0.22056330842128774,0.0024789940958022476,True,False,0.28845776439578535,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.333333333333333,1.2,4.33,15.857481884801881,0.2205423872916624,0.0024822379602338035,True,False,0.29073904769510406,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.416666666666667,1.25,4.37,15.884209713737965,0.22062356318626852,0.0024874214867158587,True,False,0.2933192129992018,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.5,1.3,4.4,15.920624302371342,0.2206843790364856,0.0024939343289458785,True,False,0.29648114226737654,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.583333333333333,1.42,4.42,15.942552198303575,0.22102938288400373,0.002501367495196089,True,False,0.30022814603782133,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.666666666666667,1.53,4.43,15.957901171191057,0.22190668733330582,0.0025138113810420034,True,False,0.30342503930412107,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.75,1.65,4.45,15.964150925781642,0.22315599104596445,0.002529035589769002,True,False,0.30633408585867933,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.833333333333333,1.77,4.47,15.984526242824895,0.2244246453510063,0.0025468002889850756,True,False,0.3101366414362961,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.916666666666667,1.88,4.48,16.000399438088102,0.2259117161798796,0.002566358121809695,True,False,0.31350098907054447,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.0,2.0,4.5,16.006537182884784,0.22758603073939968,0.002586475889192045,True,False,0.3165487571937885,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.083333333333333,2.17,4.52,16.026847018256476,0.2291457693339083,0.002607672273001347,True,False,0.3216567355968507,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.166666666666667,2.33,4.53,16.042720555880088,0.2311457663435913,0.0026332087547317803,True,False,0.32636855522981234,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.25,2.5,4.55,16.0488894939611,0.23348224714674154,0.002660992660734721,True,False,0.33082909541496935,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.333333333333333,2.67,4.57,16.069016666915363,0.2358056583578198,0.00269105936738306,True,False,0.33625935122852607,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.416666666666667,2.83,4.58,16.08496947077958,0.23833222154163358,0.002722803908985607,True,False,0.34129715715894543,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.5,3.0,4.6,16.091195276975288,0.24103963260473826,0.0027549713777500254,True,False,0.3461035485684773,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.583333333333333,3.28,4.62,16.11115718796127,0.24363013690844285,0.00278827991914577,True,False,0.3548980391949743,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.666666666666667,3.57,4.63,16.127078978664013,0.24714271789497919,0.002831553239799426,True,False,0.3640881935628235,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.75,3.85,4.65,16.133313531001733,0.2514654204141318,0.002882460884712492,True,False,0.3727633758752707,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.833333333333333,4.13,4.67,16.152934825272563,0.2559398266825687,0.0029376858434429828,True,False,0.38270176760182695,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.916666666666667,4.42,4.68,16.168974616841737,0.2607409171442005,0.002996138507098308,True,False,0.39317877545636054,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.0,4.7,4.7,16.175319503495444,0.26598807969650695,0.003057973323122804,True,False,0.4031645062063676,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.083333333333334,4.95,4.72,16.194626595576874,0.2711329225221445,0.0031212806594934843,True,False,0.4133998771724809,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.166666666666666,5.2,4.73,16.210800037611484,0.27617454861068347,0.003182916126690869,True,False,0.42385363707726503,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.25,5.45,4.75,16.217306360596236,0.2813238490762313,0.003243924530512563,True,False,0.43410795474473546,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.333333333333334,5.7,4.77,16.236324002847084,0.2862364646570699,0.0033049003677213667,True,False,0.4456873908761131,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.416666666666666,5.95,4.78,16.252579928509824,0.29122875767915135,0.0033663607139180485,True,False,0.4575967069953597,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.5,6.2,4.8,16.25923408540125,0.2964494572404994,0.003428502824202882,True,False,0.46939831690872236,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.583333333333334,6.42,4.82,16.277918533876615,0.30149846666128693,0.0034914040009139447,True,False,0.48115252467268615,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.666666666666666,6.63,4.83,16.294293300125336,0.3063341213731147,0.003551448323882957,True,False,0.4927277124817485,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.75,6.85,4.85,16.30114859149017,0.31113340873468515,0.003608997159307545,True,False,0.5046466548473865,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.833333333333334,7.07,4.87,16.319540953212258,0.3157215643084062,0.003666853119732741,True,False,0.5179189831461807,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
8.916666666666666,7.28,4.88,16.335972855724822,0.32038984718100844,0.0037253190100993774,True,False,0.5310604682144914,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.0,7.5,4.9,16.343004728045834,0.32517960976707727,0.0037830557475166037,True,False,0.5447340935719961,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.083333333333334,7.7,4.92,16.36106093669379,0.32985383471032836,0.0038422159638321855,True,False,0.5585616957657169,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.166666666666666,7.9,4.93,16.377572986854528,0.3343917400088324,0.003899532030672208,True,False,0.5728750441543673,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.25,8.1,4.95,16.384807482240053,0.3390727132233389,0.003956301361569388,True,False,0.5871786843277395,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.333333333333334,8.3,4.97,16.40255386686363,0.34352377670698675,0.0040131349545432515,True,False,0.6028890910554178,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.416666666666666,8.5,4.98,16.419094030346375,0.3480286950798941,0.0040704209950556056,True,False,0.6192394128077348,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.5,8.7,5.0,16.426538714135194,0.3527769006114026,0.004128292809231703,True,False,0.6357464498652821,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.583333333333334,8.87,5.0,16.443932726151097,0.3573458757200508,0.004186786355744582,True,False,0.6511847360058128,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.666666666666666,9.03,5.0,16.44248380137294,0.36194487732773545,0.0042406432467697545,True,False,0.6651030887067862,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.75,9.2,5.0,16.44239881761722,0.3662111645411418,0.004290949658371381,True,False,0.680667604256458,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.833333333333334,9.37,5.0,16.442214389991133,0.3705357882797128,0.004341924279450551,True,False,0.6969737905398056,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
9.916666666666666,9.53,5.0,16.442031677155086,0.37490989157241905,0.004393490419415147,True,False,0.7130532935808949,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.0,9.7,5.0,16.441856468113137,0.3791655073781743,0.004443667439787918,True,False,0.730975735028669,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.083333333333334,9.8,4.98,16.44166605697916,0.3835693092831678,0.004495596349494285,True,False,0.7419416281420056,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.166666666666666,9.9,4.97,16.4244380841784,0.38727259437053535,0.004534302987083467,True,False,0.7521769057311497,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.25,10.0,4.95,16.415960942203945,0.3903607532086884,0.004568240345813247,True,False,0.763330495355538,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.333333333333334,10.1,4.93,16.39896310505871,0.39353060027412956,0.0046005894604773685,True,False,0.7743444150506255,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.416666666666666,10.2,4.92,16.381985824392107,0.3966674522841784,0.00463248373606585,True,False,0.7857762975587311,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.5,10.3,4.9,16.37335583413762,0.39959499342086935,0.004664344836274261,True,False,0.7981491946298163,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.583333333333334,10.38,4.88,16.35653050218995,0.402746510536038,0.004696333580600215,True,False,0.8077843062055867,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.666666666666666,10.47,4.87,16.33956821909718,0.40554937526630436,0.004724117154784745,True,False,0.819118524128841,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.75,10.55,4.85,16.33079244571612,0.4082201828258755,0.00475278689425699,True,False,0.8299077369158734,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.833333333333334,10.63,4.83,16.314124755965896,0.4109446226621094,0.004779630799568404,True,False,0.8405882925251598,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
10.916666666666666,10.72,4.82,16.29718278405647,0.4136375906278585,0.004805960724615384,True,False,0.8531465567856514,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.0,10.8,4.8,16.28826411027849,0.41631155235090944,0.004834499228346905,True,False,0.8650528204735158,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.083333333333334,10.83,4.78,16.271749690697884,0.4190626829340661,0.004861535079672011,True,False,0.8689110626566191,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.166666666666666,10.87,4.77,16.25481709966571,0.4208011850453914,0.004876551573256177,True,False,0.8744306641239584,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.25,10.9,4.75,16.245795762367834,0.422219561852838,0.004890281356906575,True,False,0.8788422310997777,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.333333333333334,10.93,4.73,16.229354789318016,0.4236087665941586,0.004901315199982696,True,False,0.8829290339533375,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.416666666666666,10.97,4.72,16.212433468519777,0.42494549850775337,0.004911557214806178,True,False,0.8887512928865942,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.5,11.0,4.7,16.20335356804535,0.42625457483809076,0.004923931594404033,True,False,0.8933878838447736,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.583333333333334,11.0,4.68,16.186970393490018,0.42761685830011215,0.00493459102381838,True,False,0.8925407292278239,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.666666666666666,11.0,4.67,16.170046130474795,0.4283433033122797,0.004937662527831488,True,False,0.8916599576156731,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.75,11.0,4.65,16.160936348117737,0.42866872273100565,0.004938548605581965,True,False,0.8911834752741552,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.833333333333334,11.0,4.63,16.144550742247667,0.4291393556383286,0.0049388045963087825,True,False,0.8903221875122279,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
11.916666666666666,11.0,4.62,16.127625443607716,0.42960965724567024,0.004938878585767247,True,False,0.8894267519853463,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.0,11.0,4.6,16.118525151329607,0.4298611781966026,0.004938899996298526,True,False,0.8889428516363225,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.083333333333334,10.95,4.58,16.102131139907918,0.43031190746548564,0.0049389062010983895,True,False,0.8794674816712466,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.166666666666666,10.9,4.57,16.08517783446971,0.4297686754752272,0.004927242352227381,True,False,0.8700834250592332,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.25,10.85,4.55,16.076133867137575,0.42872014027067845,0.004912265528156119,True,False,0.8612733801158082,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.333333333333334,10.8,4.53,16.059639814003784,0.4277929462545015,0.004896356401300434,True,False,0.8521626050540151,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.416666666666666,10.75,4.52,16.042671846146593,0.42685576492279914,0.004880211429427995,True,False,0.843138606566052,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.5,10.7,4.5,16.03374823315272,0.42569412189755823,0.004864031099612514,True,False,0.8347202395394767,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.583333333333334,10.62,4.5,16.017146143009786,0.4247409149660089,0.00484786946202803,True,False,0.82137070157615,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.666666666666666,10.53,4.5,16.016498001797085,0.4227859672416744,0.00482518177019608,True,False,0.8078884658095637,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.75,10.45,4.5,16.016565374163367,0.4204560942316259,0.0047984070252254825,True,False,0.7963097488902418,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.833333333333334,10.37,4.5,16.016647608878277,0.4182075855035063,0.004772574553375689,True,False,0.7850602604650673,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
12.916666666666666,10.28,4.5,16.016729094548836,0.41599226764800407,0.00474712536069668,True,False,0.7727791075004607,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
13.0,10.2,4.5,16.016819276879126,0.4136148244206712,0.004719816534031578,True,False,0.762182949138999,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
13.083333333333334,10.08,4.52,16.01689841275768,0.41137006480034766,0.00469403187374543,True,False,0.7468206031837328,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
13.166666666666666,9.97,4.53,16.034077945334683,0.4080334637667567,0.004660825196611554,True,False,0.7344825210812536,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
13.25,9.85,4.55,16.042681203617526,0.4048894760861217,0.004627206924867477,True,False,0.7208792571790029,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
13.333333333333334,9.73,4.57,16.060009603864675,0.4013588613802688,0.00459167767075912,True,False,0.7084547150575023,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
